989,1034,1,0,0,5,107.5,220,0,3,101,0
990,991,0,1,0,5,110,2.5,0,0,75,0
991,992,0,1,0,5,110,7.5,0,0,75,0
992,993,0,1,0,5,110,12.5,0,0,75,0
993,994,0,1,0,5,110,17.5,0,0,75,0
994,995,0,1,0,5,110,22.5,0,0,75,0
995,996,0,1,0,5,110,27.5,0,0,75,0
996,997,0,1,0,5,110,32.5,0,0,75,0
997,998,0,1,0,5,110,37.5,0,0,75,0
998,999,0,1,0,5,110,42.5,0,0,75,0
999,1000,0,1,0,5,110,47.5,0,0,75,0
1000,1001,0,1,0,5,110,52.5,0,0,75,0
1001,1002,0,1,0,5,110,57.5,0,0,75,0
1002,1003,0,1,0,5,110,62.5,0,0,75,0
1003,1004,0,1,0,5,110,67.5,0,0,75,0
1004,1005,0,1,0,5,110,72.5,0,0,75,0
1005,1006,0,1,0,5,110,77.5,0,0,75,0
1006,1007,0,1,0,5,110,82.5,0,0,75,0
1007,1008,0,1,0,5,110,87.5,0,0,75,0
1008,1009,0,1,0,5,110,92.5,0,0,75,0
1009,1010,0,1,0,5,110,97.5,0,0,75,0
1010,1011,0,1,0,5,110,102.5,0,0,75,0
1011,1012,0,1,0,5,110,107.5,0,0,75,0
1012,1013,0,1,0,5,110,112.5,0,0,75,0
1013,1014,0,1,0,5,110,117.5,0,0,75,0
1014,1015,0,1,0,5,110,122.5,0,0,75,0
1015,1016,0,1,0,5,110,127.5,0,0,75,0
1016,1017,0,1,0,5,110,132.5,0,0,75,0
1017,1018,0,1,0,5,110,137.5,0,0,75,0
1018,1019,0,1,0,5,110,142.5,0,0,75,0
1019,1020,0,1,0,5,110,147.5,0,0,75,0
1020,1021,0,1,0,5,110,152.5,0,0,75,0
1021,1022,0,1,0,5,110,157.5,0,0,75,0
1022,1023,0,1,0,5,110,162.5,0,0,75,0
1023,1024,0,1,0,5,110,167.5,0,0,75,0
1024,1025,0,1,0,5,110,172.5,0,0,75,0
1025,1026,0,1,0,5,110,177.5,0,0,75,0
1026,1027,0,1,0,5,110,182.5,0,0,75,0
1027,1028,0,1,0,5,110,187.5,0,0,75,0
1028,1029,0,1,0,5,110,192.5,0,0,75,0
1029,1030,0,1,0,5,110,197.5,0,0,75,0
1030,1031,0,1,0,5,110,202.5,0,0,75,0
1031,1032,0,1,0,5,110,207.5,0,0,75,0
1032,1033,0,1,0,5,110,212.5,0,0,75,0
1033,1034,0,1,0,5,110,217.5,0,0,75,0
990,1035,1,0,0,5,112.5,0,0,3,78,0
990,1035,1,0,0,5,112.5,0,0,3,78,0
990,1036,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,2.5,0,2,76,0
992,1036,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,7.5,0,1,25,0
992,1037,1,0,0,5,112.5,10,0,3,80,0
992,1037,1,0,0,5,112.5,10,0,3,80,0
992,1038,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,12.5,0,2,73,0
994,1038,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,17.5,0,1,27,0
994,1039,1,0,0,5,112.5,20,0,3,81,0
994,1039,1,0,0,5,112.5,20,0,3,81,0
994,1040,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,22.5,0,2,70,0
996,1040,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,27.5,0,1,29,0
996,1041,1,0,0,5,112.5,30,0,3,82,0
996,1041,1,0,0,5,112.5,30,0,3,82,0
996,1042,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,32.5,0,2,67,0
998,1042,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,37.5,0,1,31,0
998,1043,1,0,0,5,112.5,40,0,3,83,0
998,1043,1,0,0,5,112.5,40,0,3,83,0
998,1044,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,42.5,0,2,64,0
1000,1044,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,47.5,0,1,33,0
1000,1045,1,0,0,5,112.5,50,0,3,84,0
1000,1045,1,0,0,5,112.5,50,0,3,84,0
1000,1046,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,52.5,0,2,61,0
1002,1046,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,57.5,0,1,35,0
1002,1047,1,0,0,5,112.5,60,0,3,85,0
1002,1047,1,0,0,5,112.5,60,0,3,85,0
1002,1048,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,62.5,0,2,58,0
1004,1048,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,67.5,0,1,37,0
1004,1049,1,0,0,5,112.5,70,0,3,86,0
1004,1049,1,0,0,5,112.5,70,0,3,86,0
1004,1050,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,72.5,0,2,55,0
1006,1050,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,77.5,0,1,39,0
1006,1051,1,0,0,5,112.5,80,0,3,87,0
1006,1051,1,0,0,5,112.5,80,0,3,87,0
1006,1052,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,82.5,0,2,52,0
1008,1052,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,87.5,0,1,41,0
1008,1053,1,0,0,5,112.5,90,0,3,88,0
1008,1053,1,0,0,5,112.5,90,0,3,88,0
1008,1054,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,92.5,0,2,49,0
1010,1054,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,97.5,0,1,43,0
1010,1055,1,0,0,5,112.5,100,0,3,89,0
1010,1055,1,0,0,5,112.5,100,0,3,89,0
1010,1056,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,102.5,0,2,46,0
1012,1056,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,107.5,0,1,44,0
1012,1057,1,0,0,5,112.5,110,0,3,90,0
1012,1057,1,0,0,5,112.5,110,0,3,90,0
1012,1058,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,112.5,0,2,1,0
1014,1058,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,117.5,0,1,47,0
1014,1059,1,0,0,5,112.5,120,0,3,91,0
1014,1059,1,0,0,5,112.5,120,0,3,91,0
1014,1060,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,122.5,0,2,3,0
1016,1060,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,127.5,0,1,50,0
1016,1061,1,0,0,5,112.5,130,0,3,92,0
1016,1061,1,0,0,5,112.5,130,0,3,92,0
1016,1062,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,132.5,0,2,5,0
1018,1062,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,137.5,0,1,53,0
1018,1063,1,0,0,5,112.5,140,0,3,93,0
1018,1063,1,0,0,5,112.5,140,0,3,93,0
1018,1064,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,142.5,0,2,7,0
1020,1064,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,147.5,0,1,56,0
1020,1065,1,0,0,5,112.5,150,0,3,94,0
1020,1065,1,0,0,5,112.5,150,0,3,94,0
1020,1066,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,152.5,0,2,9,0
1022,1066,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,157.5,0,1,59,0
1022,1067,1,0,0,5,112.5,160,0,3,95,0
1022,1067,1,0,0,5,112.5,160,0,3,95,0
1022,1068,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,162.5,0,2,11,0
1024,1068,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,167.5,0,1,62,0
1024,1069,1,0,0,5,112.5,170,0,3,96,0
1024,1069,1,0,0,5,112.5,170,0,3,96,0
1024,1070,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,172.5,0,2,13,0
1026,1070,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,177.5,0,1,65,0
1026,1071,1,0,0,5,112.5,180,0,3,97,0
1026,1071,1,0,0,5,112.5,180,0,3,97,0
1026,1072,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,182.5,0,2,15,0
1028,1072,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,187.5,0,1,68,0
1028,1073,1,0,0,5,112.5,190,0,3,98,0
1028,1073,1,0,0,5,112.5,190,0,3,98,0
1028,1074,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,192.5,0,2,17,0
1030,1074,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,197.5,0,1,71,0
1030,1075,1,0,0,5,112.5,200,0,3,99,0
1030,1075,1,0,0,5,112.5,200,0,3,99,0
1030,1076,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,202.5,0,2,19,0
1032,1076,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,207.5,0,1,74,0
1032,1077,1,0,0,5,112.5,210,0,3,100,0
1032,1077,1,0,0,5,112.5,210,0,3,100,0
1032,1078,0.707106781186548,0.707106781186548,0,7.07106781186547,112.5,212.5,0,2,21,0
1034,1078,0.707106781186548,-0.707106781186548,0,7.07106781186547,112.5,217.5,0,1,77,0
1034,1079,1,0,0,5,112.5,220,0,3,101,0
1034,1079,1,0,0,5,112.5,220,0,3,101,0
1035,1080,1,0,0,5,117.5,0,0,3,78,0
1035,1080,1,0,0,5,117.5,0,0,3,78,0
1036,1080,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,2.5,0,1,25,0
1036,1082,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,7.5,0,2,76,0
1037,1082,1,0,0,5,117.5,10,0,3,80,0
1037,1082,1,0,0,5,117.5,10,0,3,80,0
1038,1082,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,12.5,0,1,27,0
1038,1084,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,17.5,0,2,73,0
1039,1084,1,0,0,5,117.5,20,0,3,81,0
1039,1084,1,0,0,5,117.5,20,0,3,81,0
1040,1084,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,22.5,0,1,29,0
1040,1086,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,27.5,0,2,70,0
1041,1086,1,0,0,5,117.5,30,0,3,82,0
1041,1086,1,0,0,5,117.5,30,0,3,82,0
1042,1086,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,32.5,0,1,31,0
1042,1088,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,37.5,0,2,67,0
1043,1088,1,0,0,5,117.5,40,0,3,83,0
1043,1088,1,0,0,5,117.5,40,0,3,83,0
1044,1088,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,42.5,0,1,33,0
1044,1090,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,47.5,0,2,64,0
1045,1090,1,0,0,5,117.5,50,0,3,84,0
1045,1090,1,0,0,5,117.5,50,0,3,84,0
1046,1090,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,52.5,0,1,35,0
1046,1092,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,57.5,0,2,61,0
1047,1092,1,0,0,5,117.5,60,0,3,85,0
1047,1092,1,0,0,5,117.5,60,0,3,85,0
1048,1092,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,62.5,0,1,37,0
1048,1094,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,67.5,0,2,58,0
1049,1094,1,0,0,5,117.5,70,0,3,86,0
1049,1094,1,0,0,5,117.5,70,0,3,86,0
1050,1094,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,72.5,0,1,39,0
1050,1096,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,77.5,0,2,55,0
1051,1096,1,0,0,5,117.5,80,0,3,87,0
1051,1096,1,0,0,5,117.5,80,0,3,87,0
1052,1096,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,82.5,0,1,41,0
1052,1098,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,87.5,0,2,52,0
1053,1098,1,0,0,5,117.5,90,0,3,88,0
1053,1098,1,0,0,5,117.5,90,0,3,88,0
1054,1098,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,92.5,0,1,43,0
1054,1100,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,97.5,0,2,49,0
1055,1100,1,0,0,5,117.5,100,0,3,89,0
1055,1100,1,0,0,5,117.5,100,0,3,89,0
1056,1100,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,102.5,0,1,44,0
1056,1102,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,107.5,0,2,46,0
1057,1102,1,0,0,5,117.5,110,0,3,90,0
1057,1102,1,0,0,5,117.5,110,0,3,90,0
1058,1102,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,112.5,0,1,47,0
1058,1104,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,117.5,0,2,1,0
1059,1104,1,0,0,5,117.5,120,0,3,91,0
1059,1104,1,0,0,5,117.5,120,0,3,91,0
1060,1104,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,122.5,0,1,50,0
1060,1106,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,127.5,0,2,3,0
1061,1106,1,0,0,5,117.5,130,0,3,92,0
1061,1106,1,0,0,5,117.5,130,0,3,92,0
1062,1106,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,132.5,0,1,53,0
1062,1108,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,137.5,0,2,5,0
1063,1108,1,0,0,5,117.5,140,0,3,93,0
1063,1108,1,0,0,5,117.5,140,0,3,93,0
1064,1108,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,142.5,0,1,56,0
1064,1110,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,147.5,0,2,7,0
1065,1110,1,0,0,5,117.5,150,0,3,94,0
1065,1110,1,0,0,5,117.5,150,0,3,94,0
1066,1110,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,152.5,0,1,59,0
1066,1112,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,157.5,0,2,9,0
1067,1112,1,0,0,5,117.5,160,0,3,95,0
1067,1112,1,0,0,5,117.5,160,0,3,95,0
1068,1112,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,162.5,0,1,62,0
1068,1114,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,167.5,0,2,11,0
1069,1114,1,0,0,5,117.5,170,0,3,96,0
1069,1114,1,0,0,5,117.5,170,0,3,96,0
1070,1114,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,172.5,0,1,65,0
1070,1116,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,177.5,0,2,13,0
1071,1116,1,0,0,5,117.5,180,0,3,97,0
1071,1116,1,0,0,5,117.5,180,0,3,97,0
1072,1116,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,182.5,0,1,68,0
1072,1118,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,187.5,0,2,15,0
1073,1118,1,0,0,5,117.5,190,0,3,98,0
1073,1118,1,0,0,5,117.5,190,0,3,98,0
1074,1118,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,192.5,0,1,71,0
1074,1120,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,197.5,0,2,17,0
1075,1120,1,0,0,5,117.5,200,0,3,99,0
1075,1120,1,0,0,5,117.5,200,0,3,99,0
1076,1120,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,202.5,0,1,74,0
1076,1122,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,207.5,0,2,19,0
1077,1122,1,0,0,5,117.5,210,0,3,100,0
1077,1122,1,0,0,5,117.5,210,0,3,100,0
1078,1122,0.707106781186548,-0.707106781186548,0,7.07106781186547,117.5,212.5,0,1,77,0
1078,1124,0.707106781186548,0.707106781186548,0,7.07106781186547,117.5,217.5,0,2,21,0
1079,1124,1,0,0,5,117.5,220,0,3,101,0
1079,1124,1,0,0,5,117.5,220,0,3,101,0
1080,1081,0,1,0,5,120,2.5,0,0,79,0
1081,1082,0,1,0,5,120,7.5,0,0,79,0
1082,1083,0,1,0,5,120,12.5,0,0,79,0
1083,1084,0,1,0,5,120,17.5,0,0,79,0
1084,1085,0,1,0,5,120,22.5,0,0,79,0
1085,1086,0,1,0,5,120,27.5,0,0,79,0
1086,1087,0,1,0,5,120,32.5,0,0,79,0
1087,1088,0,1,0,5,120,37.5,0,0,79,0
1088,1089,0,1,0,5,120,42.5,0,0,79,0
1089,1090,0,1,0,5,120,47.5,0,0,79,0
1090,1091,0,1,0,5,120,52.5,0,0,79,0
1091,1092,0,1,0,5,120,57.5,0,0,79,0
1092,1093,0,1,0,5,120,62.5,0,0,79,0
1093,1094,0,1,0,5,120,67.5,0,0,79,0
1094,1095,0,1,0,5,120,72.5,0,0,79,0
1095,1096,0,1,0,5,120,77.5,0,0,79,0
1096,1097,0,1,0,5,120,82.5,0,0,79,0
1097,1098,0,1,0,5,120,87.5,0,0,79,0
1098,1099,0,1,0,5,120,92.5,0,0,79,0
1099,1100,0,1,0,5,120,97.5,0,0,79,0
1100,1101,0,1,0,5,120,102.5,0,0,79,0
1101,1102,0,1,0,5,120,107.5,0,0,79,0
1102,1103,0,1,0,5,120,112.5,0,0,79,0
1103,1104,0,1,0,5,120,117.5,0,0,79,0
1104,1105,0,1,0,5,120,122.5,0,0,79,0
1105,1106,0,1,0,5,120,127.5,0,0,79,0
1106,1107,0,1,0,5,120,132.5,0,0,79,0
1107,1108,0,1,0,5,120,137.5,0,0,79,0
1108,1109,0,1,0,5,120,142.5,0,0,79,0
1109,1110,0,1,0,5,120,147.5,0,0,79,0
1110,1111,0,1,0,5,120,152.5,0,0,79,0
1111,1112,0,1,0,5,120,157.5,0,0,79,0
1112,1113,0,1,0,5,120,162.5,0,0,79,0
1113,1114,0,1,0,5,120,167.5,0,0,79,0
1114,1115,0,1,0,5,120,172.5,0,0,79,0
1115,1116,0,1,0,5,120,177.5,0,0,79,0
1116,1117,0,1,0,5,120,182.5,0,0,79,0
1117,1118,0,1,0,5,120,187.5,0,0,79,0
1118,1119,0,1,0,5,120,192.5,0,0,79,0
1119,1120,0,1,0,5,120,197.5,0,0,79,0
1120,1121,0,1,0,5,120,202.5,0,0,79,0
1121,1122,0,1,0,5,120,207.5,0,0,79,0
1122,1123,0,1,0,5,120,212.5,0,0,79,0
1123,1124,0,1,0,5,120,217.5,0,0,79,0
